Temp Change max 2012-2022,Disaster Affected Population 2020-2025,Disaster Damage US$T 2020-2025,Undernourishment (%),Renewable Freshwater per Capita (m3),Population below Poverty Line (%),Health Expenditure per Capita (US$),RoW Health Expenditure (%),No Education (%),Education Expenditure (US$M),Crime Rate,Government Debt (% of GDP),Total Reserves (% of External Debt),Gini Coefficient,Inflation (%),Youth Unemployment (%),Renewable Energy Consumption (%),Secure Internet Servers,Future Conflict Risk,Current Conflict Intensity,COVID-19 Expenditure per Capita (US$),pol_PC1,pol_PC2,pol_PC3,pol_PC4,pol_PC5,pol_PC6,water_air_PC1,water_air_PC2,water_air_PC3,disease_PC1,disease_PC2,disease_PC3,disease_PC4
-0.5971365843804132,-0.034873675944983897,-1.0705891233100748,0.7365716936829219,0.3890090368768395,1.7032598667531011,-0.03955141721781861,-0.5116094897970239,1.4431421592769507,1.403810484396854,0.3608004331338333,-0.5754242303605781,0.7094234703406164,0.385406858111571,0.5736955167845689,-1.0704184923171731,-1.627345382137431,0.7625635388842869,1.3355453252856644,1.063975192936479,2.1048211586406866,1.7264397157010196,0.6734340394855082,0.3239146598117408,-0.2026045583906453,-0.0866933402106416,-0.0306278805970256,2.251698545225424,-0.3018902201052045,-0.1851636499756591,2.2043448352254917,-0.4989439820624496,-1.241906310813698,0.558114526701633
-0.0690438031556797,0.8779458824908811,0.9022858620605826,-0.18789009256703487,-0.044685817717198276,-0.6145364016282145,-1.0293595458792242,0.12035955651351764,-0.714861433650613,-0.5892295500310781,0.6890755461989563,-0.22993786031726038,-1.5203320375655158,-0.25780908398885993,-1.6348413127013086,-0.9715122730844635,0.45948741751673705,-0.39194822432263093,1.5332832687612894,0.7306647126803475,-0.23342380963931217,0.4290580305545859,1.1415000199070384,0.1343353750688817,-0.0125777898717522,-0.5042803459769062,0.1753286539602307,-0.1556082881296729,-0.5011537517002107,-0.1594258357316436,-0.2790886915171934,-0.0524253991651805,1.1614334475841483,-0.1482347516941302
0.30916125798546584,-0.2839751823934743,0.48674978073750463,0.29471604386428946,-0.3938223975869297,-0.013926412890709736,-0.22963713105088676,0.12035955651351764,-0.9038879987122427,-0.5892295500310781,0.5745609718739136,-0.9965709772089316,0.26368831354652733,0.06574802627984294,0.7529113228372717,0.9538333343197839,-0.13196786794674376,0.6631544648163848,-0.22805224196997342,-0.5849100489258671,0.17479501721559204,2.841658816067973,0.501206758064086,-0.4770318341281124,0.5957187815937338,-0.0730020494130101,0.1156519443258086,0.6168297499649823,-0.0319400286203312,0.1550077082485043,0.2460469222364633,-0.4568464498953372,0.4144325275132694,0.6654897516623031
1.1004289895895223,1.0472086764620405,1.101920491668768,-0.5110374630349903,1.3103309376893157,-0.013926412890709736,-1.2346188804655984,0.12035955651351764,0.14210758189868192,-0.5892295500310781,-0.18886952362637272,-1.8427409108753543,-1.0994600513311625,0.06574802627984294,0.7529113228372717,-0.5740733956262131,1.16253803986012,0.625501508319974,-0.5243448193842343,-0.5849100489258671,0.17479501721559204,3.438963804763458,0.2301763594204959,-1.2175612346758973,0.5531503204270546,0.3974742984896505,0.3048097734098769,-0.9308526264637283,0.4589025372978421,0.54453825434745,-0.2123392497435638,-0.3083291129083166,0.4372249363403349,0.4761563138612915
0.17321658163058423,0.0938751858987083,0.5682798961168826,0.9905546853028203,-0.37150595583115886,-0.013926412890709736,-0.6296293924453964,0.12035955651351764,0.14210758189868192,1.8022120125520658,-0.6850993457015592,-0.6348409891049408,-3.0099142352187402,0.06574802627984294,0.2014375363005534,-1.0857079253339323,0.7161566923405118,0.44404539922741965,-0.6412916493673319,-0.5849100489258671,0.17479501721559204,0.2714500395122543,-1.4693742966654528,-0.4907013111202951,-0.0447871341774922,0.1062999670068604,-0.3581873213559247,0.6468168090321835,-0.253924946911661,0.5202288244171285,0.9283828752578456,-0.6247134824761222,1.2812246466255677,-0.1598176598084221
-0.518706963406443,0.014172339166719542,0.7977347229607998,-0.9444229429224323,-0.7112689504046467,-0.812638646789011,-1.0187626081737857,-0.39610277035446695,-0.8764582763373688,-1.1442881977957766,-0.8225168348916109,0.27863005193632107,-1.9079972065911943,-1.9301705334499797,-0.11444860870470154,-0.8032421289226135,1.0993006822948421,0.015023477399308156,-0.6621315783113009,-0.5849100489258671,-1.2183288746429388,-0.9496508722040988,-0.7811318247758369,-1.06571015429349,-0.190831878402887,-0.321487223459389,0.4682613778858308,0.3942637852243726,-1.1387369666750842,-0.4120523368566179,0.4415847617195223,-0.5007061324591632,1.0827468466585668,0.3103137112961348
-0.8742545784884417,-0.00611256669482157,-1.0705891233100748,0.7182744437808287,0.008705993894582764,-0.016377678045477163,1.5726331166235976,-0.5116094897970239,-0.8543952387749705,-0.5774388532400924,0.06306253988872186,-0.128863319266973,0.3052190024606339,1.0059911281751368,-0.4543430621052421,-0.4715391753386791,1.1476586616094664,0.253142737084716,-0.6378003730593923,-0.5849100489258671,-0.486849200500225,-0.4785972844605325,-1.1064789674440376,-0.3171592788984606,0.1739528097324434,-0.292105043175638,0.1235404319550037,-0.5641693086255081,-0.0831376975797542,0.1903915450633772,-0.4558692397014997,0.0302955165607758,0.3308340446588167,0.2106299324506823
1.1474867621739049,-0.19061379271580864,-1.0705891233100748,-0.7543808376328516,1.0340858771929757,-0.5551057280799759,-0.8410582515665922,-0.5116094897970239,0.3244865250321014,-0.5774388532400924,-0.8148825299366078,-0.128863319266973,1.1597468881828163,-0.5150954608290315,0.3187178118745474,1.9599989601910515,0.7347559151538289,0.03893012856132082,-0.3744065756150788,-0.05868014428338124,-0.486849200500225,1.062486896176699,0.6780621763412351,0.0708698212559362,-0.5922449684848458,-0.0590432385481282,0.2846044900734352,-0.7496475116357303,-0.0864383229236692,-0.0108017177281689,-0.8732586775486066,-0.0769889988636207,-0.1294373288445771,0.0113571627516914
-0.11338098184177729,1.1757767100330156,1.2760890454482605,-0.9828916206746431,0.028402314788221705,-0.11928078872622398,-1.0293595458792242,0.12035955651351764,-0.372586202277189,-0.5892295500310781,1.5517520061142798,-1.0503364479246302,0.8697223141206648,1.7790413993291714,2.445466082505885,0.13062261878465567,0.7198765369031751,-0.7869943250822066,1.8996662909428672,1.1631878556759045,0.17479501721559204,1.486953903561406,0.8878619414254337,0.546295862154139,-0.0263957258955914,-0.1078372393288858,-0.0467961899167945,-0.3581277502271857,-0.5843844061958596,-0.293825819504801,-0.8062801698791353,-0.1184784428581191,0.1841045896905206,0.0540005144334934
-1.2228306717060875,-0.4338530798462206,-1.0705891233100748,0.2714531719813421,-0.5230175606661338,-0.013926412890709736,1.6206530183189718,0.12035955651351764,0.14210758189868192,-0.5892295500310781,-2.532601144812252,-0.6348409891049408,-1.0994600513311625,0.06574802627984294,0.7529113228372717,-0.44874160114282374,0.9802656562896133,0.19593303433699816,-0.6621315783113009,-0.5849100489258671,0.17479501721559204,-1.3010508038762183,0.1943274861837393,-1.2594204518395633,-1.2835459893752186,-0.0321790130401331,-0.0148476065255579,0.6434380151817141,-1.5734105833400127,-1.09090400878835,0.8397609069824502,-0.6562495147116933,1.615089549608381,0.3855980076635412
-0.7783961528535891,0.9134786660043482,-1.0705891233100748,1.4712479686438347,0.373455896587538,1.9330584711396248,0.16155399355624925,-0.5116094897970239,0.13486366165797453,0.22081337261974435,0.9868134394440684,-0.48310912116487975,0.7094234703406164,0.21173855374445566,-0.6575261780717385,-1.0770698275843507,-1.7463804081426602,0.9435182741717757,-0.3870713266587171,-0.5849100489258671,1.2130979228579388,1.1140625039166812,0.7237434195492035,-0.4828843453630185,-0.2490050317848218,0.0162672832277601,-0.0254651859150883,2.005259348439172,-0.7729814119417395,-0.3888361179649664,1.7037246036411726,0.7189831219731553,-1.378221141272322,0.2846448652554208
-0.2816752200184435,0.512979066953835,-1.0705891233100748,2.002798539159273,0.5962816929908091,1.9330584711396248,0.062250822584256967,-0.5116094897970239,-0.1936967085280127,0.8668617970952066,0.979179134489065,-0.5754242303605781,0.7094234703406164,0.21173855374445566,-0.3007183937832295,-0.9990678049056287,-2.218800667600912,0.9494930471844975,1.720559609454108,1.0539852838416233,1.2130979228579388,1.746252229697535,0.5874898400843787,0.0543995248019951,-0.0907923627420172,-0.4536074573833145,0.1381365144167143,1.6131051566443766,-0.7863570075861358,-0.2769455177895885,2.273530846164794,0.3089803291982693,0.7466661651923905,-0.7777821374174156
1.9683834617014602,-0.11843753844168453,0.8747632179770968,-0.15047419888222613,0.4089267688134172,-0.013926412890709736,-0.7654489275517243,0.12035955651351764,-0.8454507640875116,-0.3206772240826834,1.0097163543090766,0.659109150354911,1.0213939707443913,0.06574802627984294,0.6922249934103281,-0.44874160114282374,0.8351917183457405,-0.7872047359279412,2.095588225133159,3.705627216332336,0.17479501721559204,1.0064977446713697,-1.222546274406905,1.2033171768219342,0.2801344951940752,-0.0407126907324841,0.0574411350511861,-0.6067080951519003,0.2544018966250043,0.7334710283378978,-0.8185006725170368,0.1477838203686204,0.7169500345260528,0.0298598301407873
-0.611079628109119,0.5082013672255388,-1.0705891233100748,-0.9828916206746431,-1.1068691623706355,-0.16880635001642305,1.4619152517046314,-0.39610277035446695,-0.8400840792750364,0.07784573363524573,-1.6546560749869228,0.27863005193632107,-0.3541038219239767,1.007182268808654,-0.20082740084897147,0.8975993179700076,-0.9838122727966626,-0.515120302212714,-0.6404384799934644,-0.5849100489258671,-0.7527106293436425,-2.8019190219016106,-0.2971644596038846,-0.1812561911127692,-0.338221345691288,0.4925932533122553,-0.1526378794027924,-1.4629640155309165,0.4369768567379854,-0.0920890206937742,-1.4168846937083877,0.2021858542447497,0.2727959644510339,-0.1107175875389104
0.5705933278987009,0.10372185956591357,1.524694756581398,-0.9828916206746431,-0.5351246104049883,-0.654156850660374,0.675524466133404,-0.5116094897970239,-0.8991176122122646,-1.1442881977957766,0.49058361736888195,1.9696465258228903,-0.3541038219239767,0.7713364233718305,-0.5760349430468162,-0.6772986637337134,0.7607948270924725,-1.763572488029528,-0.47176739987266725,-0.5849100489258671,-1.2183288746429388,-2.8161130295832093,0.1279508612863889,1.00951769222794,0.0696938097060798,0.0233860238258436,0.0419822551901524,-1.6017589367606302,0.4701303866187216,-0.1882628577027394,-1.6931943253339174,0.3692729262156058,0.06848060579881,-0.2032364532593123
1.2381165464104928,-0.08800103783237252,-1.0705891233100748,-0.9828916206746431,0.8794687015985745,-0.013926412890709736,-0.6120330638742528,0.12035955651351764,0.14210758189868192,0.03456137173462896,0.07833114979872725,-0.9456403545597286,-0.9765681427542482,0.06574802627984294,0.7529113228372717,-0.42636192410836726,1.1290594387961492,0.036694140112284945,-0.4531953183042879,-0.5849100489258671,0.17479501721559204,1.7576669908621372,0.8758770504844047,-0.3972647519248743,0.5270015517829949,-0.0875320964401798,-0.0194562281309708,-0.4118066861284525,0.084473724168828,0.6357281273412286,0.2723740789402051,-0.4604925931607149,0.1144801013362251,1.1007246493070448
-1.1635727358590877,-0.29551033287616496,0.8330363182287617,-0.34983624121719226,0.5299002118936754,-0.016377678045477163,-1.0898397949672414,-0.5116094897970239,-0.46622633370756134,2.2858755222062657,-1.1889634727317482,0.8140271543523921,-0.4605940595594227,1.0059911281751368,-0.46907210635650054,2.2910108659550192,0.9802656562896133,0.5629576505471863,-0.6621315783113009,-0.5849100489258671,-0.486849200500225,-1.6775667834676689,-0.3157753668913629,-0.6449965144571973,-0.2713361677905608,0.1377164630427804,-0.2161334521914528,-0.6631711708905281,-0.0545730036286395,0.0012562413311682,-0.2962725727703146,-0.1922742198756774,0.3565741522673657,0.3550815269338165
-0.9526841994624119,0.6373861222624615,0.6074271752834756,1.1106847044910708,-1.1309771842271104,0.0,-0.7192322689018026,2.7294651715604195,-0.602161052588632,0.047848627735324965,1.3608943822392081,2.718658484846684,-0.7520528509245981,0.0,1.4502566948767337,-0.46488784007150125,-0.08732973319478309,0.4683997668066824,1.2497179200664794,0.46754976035910456,1.457809625987281,4.21203131990378,-0.2467755385217101,-0.3616370751852692,0.0738553112428989,0.1461736104599491,0.0676891374729924,-0.210006279737956,-0.787989696741394,-0.615050652280882,0.0610278893829998,-0.2226391782018998,0.2563880710367859,-0.959068735611714
-0.14921630459573834,0.9897356242194965,0.9874273572334611,-0.2662493166822749,-0.11793071561752193,-0.013926412890709736,-0.668458934884227,0.12035955651351764,-0.013614618153841927,-0.5892295500310781,1.0860594038591056,-0.8858186175201525,-0.8147472392243237,0.06574802627984294,-0.8114541133081293,-0.8161992755469858,0.2660555002582402,-0.5776356978698243,-0.5787951632251701,-0.5849100489258671,0.17479501721559204,0.983947827030094,1.2605506472144452,-0.2845562142866355,0.4941602796018818,0.0751691172576565,0.23131273537148,-0.1245897932928672,-0.4847477622930584,0.1423227311453519,0.8100795657665353,-0.6036007199099354,2.251218371901293,-0.3921949961102217
-0.7278526193370303,0.4764007422011596,-1.0705891233100748,0.18683534891958334,-1.1983537428872861,-0.013926412890709736,-0.4988301207695856,0.12035955651351764,0.14210758189868192,2.3534703751150596,-2.028737017782063,-0.6348409891049408,-1.6838211817394566,0.06574802627984294,0.7529113228372717,-0.3556159035392939,0.2511761220075865,-0.1905204399771894,-0.6621315783113009,-0.5849100489258671,0.17479501721559204,-0.7867280418721195,-1.1093198800991286,-0.8537374444694159,-0.0198780637352134,-0.0330015173948486,-0.2074610243459298,1.1015156373434551,-0.2871370508536934,1.2142562085422846,1.943841105682024,-0.9546457892491806,1.0304151405700424,-0.3674555631978958
-0.7958249575144715,0.37721543210679165,0.9066847212499134,-0.22645742350191264,-1.1534872568998475,-0.016377678045477163,-0.780592731235718,-0.5116094897970239,-0.46622633370756134,-0.5774388532400924,-2.150885897062109,-0.128863319266973,-0.3750757822944168,1.0059911281751368,-0.08119416253184464,-0.23710120241503405,-0.17288615813604122,0.13167662417448636,-0.6621315783113009,-0.5849100489258671,-0.486849200500225,-1.840704421583736,-0.2904694002201298,-0.8267173849855315,-0.4168569863582786,0.3166498277547047,0.5368573827269976,0.1450847682320606,-0.3354602687581471,0.6343241580870868,0.6052621490325897,-0.5512483744491032,1.0683913361338129,-0.01331790652996
-0.1927011722246397,0.6724412515643515,0.5682798961168826,2.0859586860077486,1.9208064950991233,0.0,0.1348473039321517,2.7294651715604195,2.508130945397047,0.047848627735324965,0.9715448295340623,0.6229004091419421,1.0481576673323032,0.0,1.4502566948767337,1.4340251882190267,1.0286236356042375,1.5761512526208357,2.0848498479796373,2.0018538877825995,1.457809625987281,4.762507703909293,-0.4044074852884278,0.8432640843380487,-0.4618339398443869,0.256578540174331,-0.1624556974145121,0.5297925013148728,-0.6335981897468772,0.1426394578701039,0.9218343725578186,-0.6355357849672714,-0.7858831993749735,0.9977256198548974
-0.14921630459573834,1.1055457954147079,1.0618863993329508,0.21468848092227877,0.6717885537311779,0.0,-1.22668511404396,2.7294651715604195,-0.5830795065887198,-0.9051918320816822,1.3532600772842054,1.6707794469943136,0.4248583760974169,0.0,-0.16340843086971266,3.7942990173147084,0.8054329618444334,-0.9206639565896095,0.7940650475345247,0.09523223620358079,1.457809625987281,-0.2092106048941688,-1.1839162076193566,0.6073449278647799,-0.3226331539337246,-0.1162749156327637,0.317119850479939,0.4779256388813243,-0.2553387618568048,-0.6039778267577102,3.092265959457003,4.7687788230768495,2.565955324166723,-0.0754910945784077
-0.7783961528535891,1.105492174388411,-1.0705891233100748,1.9521857662483884,-0.1763316726545983,1.9330584711396248,-0.21024712961551648,-0.5116094897970239,-0.08755560890350138,0.6625863863601126,0.05542823493371848,-0.5754242303605781,2.1506579149362017,0.21173855374445566,0.49738739962873313,-0.52189928521874,-1.92121310258784,0.92912255516741,-0.5745216352065703,-0.5849100489258671,1.2130979228579388,1.0099395374084876,0.4428663636572118,-0.7554182388416649,-0.52428741630143,-0.3381424453453784,-0.1829933071801289,1.5851801712819755,-0.5783945320440798,-0.4721254367290438,2.681854846951826,1.528531245569415,-0.7963292492271673,0.6005261427325698
-1.0921146367494703,0.9997468088227254,-1.0705891233100748,2.0418668251184267,0.6406602666659982,1.9330584711396248,-0.17618669347719854,-0.5116094897970239,-0.6170685104010633,0.5104936489737993,0.6127324966489279,-0.5754242303605781,2.851652276399834,0.21173855374445566,0.5736955167845689,-0.1134036426410252,-1.89889403521186,0.7702420906966986,-0.4855454796280747,-0.5849100489258671,1.2130979228579388,2.976209641484947,0.1447186253171789,-0.1940818230557511,-0.1006076213121478,-0.0439281141585133,0.0712287354562539,2.0739989437572697,-0.2083182364670187,0.0141355496957516,1.5429701579165476,2.3888349551553176,-0.893784512045223,0.4823372078364198
